,Left_Z[N],Right_Z[N]
8236, -0.10000000000000142, 1.3999999999999986
8237, -0.10000000000000142, 1.3999999999999986
8238, -0.10000000000000142, 1.3999999999999986
8239, -0.10000000000000142, 1.3000000000000007
8240, -0.10000000000000142, 1.3999999999999986
8241, -0.10000000000000142, 1.3999999999999986
8242, -0.10000000000000142, 1.3000000000000007
8243, -0.10000000000000142, 1.3000000000000007
8244, -0.10000000000000142, 1.3000000000000007
8245, -0.10000000000000142, 1.1999999999999993
8246, 0.0, 1.1999999999999993
8247, 0.0, 1.1999999999999993
8248, 0.0, 1.3000000000000007
8249, 0.0, 1.3000000000000007
8250, 0.0, 1.1999999999999993
8251, 0.0, 1.1999999999999993
8252, 0.0, 1.1999999999999993
8253, 0.0, 1.1999999999999993
8254, 0.0, 1.1999999999999993
8255, 0.0, 1.1000000000000014
8256, 0.0, 1.1000000000000014
8257, 0.0, 1.1000000000000014
8258, 0.0, 1.1999999999999993
8259, 0.0, 1.1000000000000014
8260, 0.0, 1.1000000000000014
8261, 0.0, 1.0
8262, 0.0, 1.1000000000000014
8263, 0.0, 1.1000000000000014
8264, 0.0, 1.0
8265, 0.0, 1.0
8266, 0.0, 1.0
8267, 0.0, 1.0
8268, 0.0, 0.8999999999999986
8269, 0.0, 0.8999999999999986
8270, 0.0, 0.8999999999999986
8271, 0.0, 0.8000000000000007
8272, 0.0, 0.8000000000000007
8273, 0.0, 0.8000000000000007
8274, 0.0, 0.6999999999999993
8275, 0.0, 0.6999999999999993
8276, 0.0, 0.6000000000000014
8277, 0.0, 0.6000000000000014
8278, 0.0, 0.6000000000000014
8279, 0.0, 0.3000000000000007
8280, 0.0, 0.3000000000000007
8281, 0.0, 0.10000000000000142
8282, 0.0, 0.0
8283, 0.0, -0.10000000000000142
8284, 0.0, -0.1999999999999993
8285, 0.0, -0.3999999999999986
8286, 0.0, -0.3999999999999986
8287, 0.0, -0.5
8288, 0.0, -0.6999999999999993
8289, 0.0, -0.8000000000000007
8290, 0.0, -0.8999999999999986
8291, -0.10000000000000142, -1.1000000000000014
8292, -0.10000000000000142, -1.3000000000000007
8293, -0.10000000000000142, -1.3999999999999986
8294, -0.10000000000000142, -1.3999999999999986
8295, -0.10000000000000142, -1.6999999999999993
8296, -0.10000000000000142, -1.6999999999999993
8297, -0.10000000000000142, -1.8000000000000007
8298, -0.10000000000000142, -2.0
8299, -0.10000000000000142, -2.1000000000000014
8300, -0.10000000000000142, -2.3000000000000007
8301, -0.10000000000000142, -2.3000000000000007
8302, -0.10000000000000142, -2.3000000000000007
8303, -0.10000000000000142, -2.3999999999999986
8304, -0.10000000000000142, -2.5
8305, -0.10000000000000142, -2.5
8306, -0.10000000000000142, -2.6000000000000014
8307, -0.10000000000000142, -2.6000000000000014
8308, -0.10000000000000142, -2.6000000000000014
8309, -0.10000000000000142, -2.6000000000000014
8310, -0.10000000000000142, -2.8000000000000007
8311, -0.10000000000000142, -2.8000000000000007
8312, -0.10000000000000142, -2.6999999999999993
8313, -0.10000000000000142, -2.6999999999999993
8314, -0.10000000000000142, -2.8000000000000007
8315, -0.10000000000000142, -2.6999999999999993
8316, -0.10000000000000142, -2.6999999999999993
8317, -0.10000000000000142, -2.6999999999999993
8318, -0.10000000000000142, -2.6000000000000014
8319, -0.10000000000000142, -2.6000000000000014
8320, -0.10000000000000142, -2.6000000000000014
8321, -0.10000000000000142, -2.5
8322, -0.10000000000000142, -2.3999999999999986
8323, -0.10000000000000142, -2.3999999999999986
8324, -0.10000000000000142, -2.3999999999999986
8325, -0.10000000000000142, -2.3000000000000007
8326, -0.10000000000000142, -2.3000000000000007
8327, -0.10000000000000142, -2.1999999999999993
8328, -0.10000000000000142, -2.1999999999999993
8329, -0.10000000000000142, -2.1999999999999993
8330, -0.10000000000000142, -2.1000000000000014
8331, -0.10000000000000142, -2.0
8332, -0.10000000000000142, -2.0
8333, -0.10000000000000142, -2.0
8334, -0.10000000000000142, -1.8999999999999986
8335, -0.10000000000000142, -1.8000000000000007
8336, -0.10000000000000142, -1.8000000000000007
8337, -0.10000000000000142, -1.6999999999999993
8338, -0.10000000000000142, -1.6999999999999993
8339, -0.10000000000000142, -1.6000000000000014
8340, -0.10000000000000142, -1.6000000000000014
8341, -0.10000000000000142, -1.5
8342, -0.10000000000000142, -1.5
8343, -0.10000000000000142, -1.3999999999999986
8344, -0.10000000000000142, -1.3000000000000007
8345, -0.10000000000000142, -1.3000000000000007
8346, -0.10000000000000142, -1.1999999999999993
8347, -0.10000000000000142, -1.1999999999999993
8348, -0.10000000000000142, -1.1000000000000014
8349, -0.10000000000000142, -1.1000000000000014
8350, -0.10000000000000142, -1.1000000000000014
8351, -0.10000000000000142, -1.0
8352, -0.10000000000000142, -1.0
8353, -0.10000000000000142, -0.8999999999999986
8354, -0.10000000000000142, -0.8000000000000007
8355, 0.0, -0.8000000000000007
8356, 0.0, -0.8999999999999986
8357, 0.0, -0.6999999999999993
8358, 0.0, -0.6999999999999993
8359, 0.0, -0.6999999999999993
8360, 0.0, -0.6000000000000014
8361, 0.0, -0.6999999999999993
8362, 0.0, -0.6999999999999993
8363, 0.0, -0.6000000000000014
8364, 0.0, -0.6000000000000014
8365, 0.0, -0.6000000000000014
8366, 0.0, -0.6000000000000014
8367, 0.0, -0.6000000000000014
8368, 0.0, -0.6000000000000014
8369, 0.0, -0.6000000000000014
8370, 0.0, -0.6000000000000014
8371, 0.0, -0.6999999999999993
8372, 0.0, -0.6000000000000014
8373, 0.0, -0.6999999999999993
8374, 0.0, -0.6999999999999993
8375, 0.0, -0.6999999999999993
8376, 0.0, -0.6999999999999993
8377, 0.0, -0.8000000000000007
8378, 0.0, -0.8000000000000007
8379, 0.0, -0.8000000000000007
8380, 0.0, -0.8999999999999986
8381, 0.0, -1.0
8382, 0.0, -1.0
8383, 0.0, -1.1999999999999993
8384, 0.0, -1.1999999999999993
8385, 0.0, -1.1999999999999993
8386, 0.0, -1.1999999999999993
8387, 0.0, -1.3999999999999986
8388, 0.0, -1.3999999999999986
8389, 0.0, -1.5
8390, 0.0, -1.5
8391, 0.0, -1.6000000000000014
8392, 0.0, -1.6999999999999993
8393, 0.0, -1.6999999999999993
8394, 0.0, -1.6999999999999993
8395, 0.0, -1.8000000000000007
8396, 0.0, -1.8000000000000007
8397, 0.0, -1.8000000000000007
8398, 0.0, -1.8999999999999986
8399, 0.0, -1.8999999999999986
8400, 0.0, -2.0
8401, 0.0, -1.8999999999999986
8402, 0.0, -2.0
8403, 0.0, -2.1000000000000014
8404, -0.10000000000000142, -2.0
8405, -0.10000000000000142, -2.0
8406, -0.10000000000000142, -2.0
8407, 0.0, -2.0
8408, 0.0, -1.8999999999999986
8409, 0.0, -1.8000000000000007
8410, 0.0, -1.8000000000000007
8411, 0.0, -1.8000000000000007
8412, 0.0, -1.6999999999999993
8413, 0.0, -1.6999999999999993
8414, 0.0, -1.6000000000000014
8415, 0.0, -1.5
8416, 0.0, -1.3999999999999986
8417, 0.0, -1.1999999999999993
8418, 0.0, -1.1999999999999993
8419, 0.0, -1.1999999999999993
8420, 0.0, -1.1000000000000014
8421, 0.0, -1.0
8422, 0.0, -0.8000000000000007
8423, 0.0, -0.6999999999999993
8424, 0.0, -0.6000000000000014
8425, 0.0, -0.5
8426, 0.0, -0.3000000000000007
8427, 0.0, -0.1999999999999993
8428, 0.0, -0.10000000000000142
8429, 0.0, 0.0
8430, 0.0, 0.1999999999999993
8431, 0.0, 0.3000000000000007
8432, 0.0, 0.3999999999999986
8433, 0.0, 0.5
8434, 0.0, 0.6000000000000014
8435, 0.0, 0.6999999999999993
8436, 0.0, 0.8999999999999986
8437, 0.0, 0.8999999999999986
8438, 0.0, 1.1000000000000014
8439, 0.0, 1.1000000000000014
8440, 0.0, 1.1999999999999993
8441, -0.10000000000000142, 1.3000000000000007
8442, -0.10000000000000142, 1.5
8443, -0.10000000000000142, 1.5
8444, -0.10000000000000142, 1.6000000000000014
8445, -0.10000000000000142, 1.6999999999999993
8446, -0.10000000000000142, 1.8000000000000007
8447, -0.10000000000000142, 1.8999999999999986
8448, -0.10000000000000142, 1.8999999999999986
8449, -0.10000000000000142, 2.0
8450, -0.10000000000000142, 2.0
8451, -0.10000000000000142, 2.0
8452, 0.0, 2.0
8453, -0.10000000000000142, 2.1999999999999993
8454, -0.10000000000000142, 2.1999999999999993
8455, -0.10000000000000142, 2.3000000000000007
8456, -0.20000000000000107, 2.3000000000000007
8457, -0.20000000000000107, 2.1999999999999993
8458, -0.20000000000000107, 2.3000000000000007
8459, -0.3000000000000007, 2.3000000000000007
8460, -0.3000000000000007, 2.3999999999999986
8461, -0.3000000000000007, 2.3999999999999986
8462, -0.3000000000000007, 2.3999999999999986
8463, -0.40000000000000036, 2.3000000000000007
8464, -0.40000000000000036, 2.3999999999999986
8465, -0.3000000000000007, 2.3999999999999986
8466, -0.40000000000000036, 2.3000000000000007
8467, -0.5, 2.3000000000000007
8468, -0.6000000000000014, 2.3000000000000007
8469, -0.6000000000000014, 2.3000000000000007
8470, -0.7000000000000011, 2.1999999999999993
8471, -0.7000000000000011, 2.1999999999999993
8472, -0.7000000000000011, 2.1999999999999993
8473, -0.7000000000000011, 2.1999999999999993
8474, -0.8000000000000007, 2.1999999999999993
8475, -0.9000000000000004, 2.1000000000000014
8476, -0.9000000000000004, 2.1000000000000014
8477, -1.0, 2.1000000000000014
8478, -1.0, 2.0
8479, -1.1000000000000014, 2.0
8480, -1.1000000000000014, 1.8999999999999986
8481, -1.200000000000001, 1.8999999999999986
8482, -1.3000000000000007, 1.8000000000000007
8483, -1.3000000000000007, 1.8000000000000007
8484, -1.4000000000000004, 1.6000000000000014
8485, -1.4000000000000004, 1.6999999999999993
8486, -1.4000000000000004, 1.5
8487, -1.4000000000000004, 1.5
8488, -1.4000000000000004, 1.3999999999999986
8489, -1.5, 1.3999999999999986
8490, -1.5, 1.3000000000000007
8491, -1.6000000000000014, 1.3000000000000007
8492, -1.700000000000001, 1.1999999999999993
8493, -1.700000000000001, 1.1000000000000014
8494, -1.700000000000001, 1.0
8495, -1.8000000000000007, 0.8999999999999986
8496, -1.8000000000000007, 0.8999999999999986
8497, -1.9000000000000004, 0.8000000000000007
8498, -1.9000000000000004, 0.6999999999999993
8499, -1.9000000000000004, 0.6000000000000014
8500, -2.0, 0.5
8501, -2.0, 0.5
8502, -2.0, 0.5
8503, -2.0, 0.3999999999999986
8504, -2.1000000000000014, 0.3000000000000007
8505, -2.1000000000000014, 0.3000000000000007
8506, -2.1000000000000014, 0.1999999999999993
8507, -2.1000000000000014, 0.10000000000000142
8508, -2.1000000000000014, 0.10000000000000142
8509, -2.200000000000001, 0.10000000000000142
8510, -2.200000000000001, 0.0
8511, -2.200000000000001, 0.0
8512, -2.200000000000001, -0.10000000000000142
8513, -2.200000000000001, -0.10000000000000142
8514, -2.200000000000001, -0.10000000000000142
8515, -2.200000000000001, -0.1999999999999993
8516, -2.200000000000001, -0.1999999999999993
8517, -2.200000000000001, -0.10000000000000142
8518, -2.200000000000001, -0.10000000000000142
8519, -2.200000000000001, -0.10000000000000142
8520, -2.200000000000001, -0.10000000000000142
8521, -2.200000000000001, 0.0
8522, -2.200000000000001, 0.0
8523, -2.200000000000001, 0.0
8524, -2.200000000000001, 0.0
8525, -2.200000000000001, 0.10000000000000142
8526, -2.200000000000001, 0.1999999999999993
8527, -2.200000000000001, 0.1999999999999993
8528, -2.200000000000001, 0.3999999999999986
8529, -2.200000000000001, 0.3999999999999986
8530, -2.200000000000001, 0.6000000000000014
8531, -2.200000000000001, 0.6000000000000014
8532, -2.200000000000001, 0.8000000000000007
8533, -2.200000000000001, 0.8000000000000007
8534, -2.200000000000001, 0.8999999999999986
8535, -2.200000000000001, 0.8999999999999986
8536, -2.200000000000001, 1.1000000000000014
8537, -2.200000000000001, 1.3000000000000007
8538, -2.200000000000001, 1.3000000000000007
8539, -2.200000000000001, 1.5
8540, -2.200000000000001, 1.6999999999999993
8541, -2.200000000000001, 1.8000000000000007
8542, -2.200000000000001, 1.8000000000000007
8543, -2.200000000000001, 2.0
8544, -2.200000000000001, 2.1000000000000014
8545, -2.200000000000001, 2.1999999999999993
8546, -2.200000000000001, 2.3999999999999986
8547, -2.200000000000001, 2.3999999999999986
8548, -2.200000000000001, 2.5
8549, -2.200000000000001, 2.6000000000000014
8550, -2.1000000000000014, 2.8000000000000007
8551, -2.1000000000000014, 2.8999999999999986
8552, -2.1000000000000014, 2.8999999999999986
8553, -2.1000000000000014, 3.1000000000000014
8554, -2.1000000000000014, 3.1999999999999993
8555, -2.1000000000000014, 3.3000000000000007
8556, -2.0, 3.3000000000000007
8557, -2.0, 3.3999999999999986
8558, -2.1000000000000014, 3.5
8559, -2.1000000000000014, 3.5
8560, -2.1000000000000014, 3.5
8561, -2.0, 3.6000000000000014
8562, -2.0, 3.6999999999999993
8563, -2.0, 3.6999999999999993
8564, -1.9000000000000004, 3.8000000000000007
8565, -1.9000000000000004, 3.8000000000000007
8566, -1.8000000000000007, 3.6999999999999993
8567, -1.8000000000000007, 3.8999999999999986
8568, -1.8000000000000007, 3.8999999999999986
8569, -1.8000000000000007, 3.8000000000000007
8570, -1.700000000000001, 3.8000000000000007
8571, -1.700000000000001, 3.8000000000000007
8572, -1.700000000000001, 3.8000000000000007
8573, -1.8000000000000007, 3.6999999999999993
8574, -1.700000000000001, 3.6999999999999993
8575, -1.700000000000001, 3.6999999999999993
8576, -1.700000000000001, 3.6000000000000014
8577, -1.700000000000001, 3.6000000000000014
8578, -1.700000000000001, 3.5
8579, -1.6000000000000014, 3.5
8580, -1.6000000000000014, 3.3999999999999986
8581, -1.6000000000000014, 3.3000000000000007
8582, -1.6000000000000014, 3.1000000000000014
8583, -1.6000000000000014, 3.0
8584, -1.5, 3.0
8585, -1.5, 2.8000000000000007
8586, -1.5, 2.6999999999999993
8587, -1.5, 2.6000000000000014
8588, -1.5, 2.5
8589, -1.5, 2.3999999999999986
8590, -1.5, 2.1000000000000014
8591, -1.5, 2.0
8592, -1.4000000000000004, 1.8999999999999986
8593, -1.4000000000000004, 1.6999999999999993
8594, -1.4000000000000004, 1.6999999999999993
8595, -1.4000000000000004, 1.5
8596, -1.4000000000000004, 1.3000000000000007
8597, -1.4000000000000004, 1.1000000000000014
8598, -1.4000000000000004, 0.8999999999999986
8599, -1.4000000000000004, 0.8000000000000007
8600, -1.4000000000000004, 0.6000000000000014
8601, -1.4000000000000004, 0.5
8602, -1.4000000000000004, 0.3999999999999986
8603, -1.4000000000000004, 0.1999999999999993
8604, -1.4000000000000004, 0.0
8605, -1.4000000000000004, -0.1999999999999993
8606, -1.4000000000000004, -0.3000000000000007
8607, -1.4000000000000004, -0.3999999999999986
8608, -1.3000000000000007, -0.5
8609, -1.3000000000000007, -0.6999999999999993
8610, -1.3000000000000007, -0.8000000000000007
8611, -1.3000000000000007, -0.8999999999999986
8612, -1.3000000000000007, -1.0
8613, -1.3000000000000007, -1.1000000000000014
8614, -1.3000000000000007, -1.1999999999999993
8615, -1.3000000000000007, -1.1999999999999993
8616, -1.3000000000000007, -1.3000000000000007
8617, -1.3000000000000007, -1.3000000000000007
8618, -1.3000000000000007, -1.3999999999999986
8619, -1.3000000000000007, -1.3000000000000007
8620, -1.3000000000000007, -1.3999999999999986
8621, -1.200000000000001, -1.3000000000000007
8622, -1.200000000000001, -1.3000000000000007
8623, -1.200000000000001, -1.3000000000000007
8624, -1.200000000000001, -1.1999999999999993
8625, -1.200000000000001, -1.1000000000000014
8626, -1.200000000000001, -1.0
8627, -1.1000000000000014, -1.0
8628, -1.0, -0.8999999999999986
8629, -1.0, -0.8000000000000007
8630, -1.0, -0.6999999999999993
8631, -1.0, -0.5
8632, -1.0, -0.3999999999999986
8633, -0.9000000000000004, -0.3000000000000007
8634, -0.9000000000000004, -0.10000000000000142
8635, -0.9000000000000004, 0.0
8636, -0.9000000000000004, 0.0
8637, -0.7000000000000011, 0.10000000000000142
8638, -0.7000000000000011, 0.3000000000000007
8639, -0.7000000000000011, 0.3999999999999986
8640, -0.7000000000000011, 0.5
8641, -0.7000000000000011, 0.6999999999999993
8642, -0.7000000000000011, 0.6999999999999993
8643, -0.8000000000000007, 0.8000000000000007
8644, -0.8000000000000007, 0.8999999999999986
8645, -0.7000000000000011, 1.0
8646, -0.7000000000000011, 1.1000000000000014
8647, -0.7000000000000011, 1.1000000000000014
8648, -0.6000000000000014, 1.1999999999999993
8649, -0.6000000000000014, 1.1999999999999993
8650, -0.6000000000000014, 1.1999999999999993
8651, -0.6000000000000014, 1.3000000000000007
8652, -0.5, 1.3000000000000007
8653, -0.5, 1.3000000000000007
8654, -0.40000000000000036, 1.3999999999999986
8655, -0.3000000000000007, 1.3000000000000007
8656, -0.3000000000000007, 1.3000000000000007
8657, -0.3000000000000007, 1.3000000000000007
8658, -0.40000000000000036, 1.1999999999999993
8659, -0.40000000000000036, 1.1999999999999993
8660, -0.3000000000000007, 1.1999999999999993
8661, -0.3000000000000007, 1.1000000000000014
8662, -0.3000000000000007, 1.0
8663, -0.3000000000000007, 0.8999999999999986
8664, -0.3000000000000007, 0.8999999999999986
8665, -0.20000000000000107, 0.8999999999999986
8666, -0.20000000000000107, 0.8000000000000007
8667, -0.20000000000000107, 0.8000000000000007
8668, -0.20000000000000107, 0.6999999999999993
8669, -0.20000000000000107, 0.6000000000000014
8670, -0.20000000000000107, 0.6000000000000014
8671, 0.0, 0.5
8672, 0.0, 0.3999999999999986
8673, 0.0, 0.3999999999999986
8674, -0.10000000000000142, 0.3000000000000007
8675, -0.10000000000000142, 0.10000000000000142
8676, -0.10000000000000142, 0.10000000000000142
8677, -0.10000000000000142, 0.0
8678, -0.10000000000000142, -0.1999999999999993
8679, -0.10000000000000142, -0.1999999999999993
8680, -0.10000000000000142, -0.1999999999999993
8681, -0.10000000000000142, -0.3000000000000007
8682, -0.10000000000000142, -0.3999999999999986
8683, -0.10000000000000142, -0.5
8684, 0.0, -0.5
8685, 0.0, -0.6000000000000014
8686, 0.0, -0.6000000000000014
8687, 0.0, -0.6000000000000014
8688, 0.0, -0.6000000000000014
8689, 0.0, -0.6999999999999993
8690, 0.0, -0.6999999999999993
8691, 0.0, -0.8000000000000007
8692, 0.0, -0.8000000000000007
8693, 0.0, -0.8000000000000007
8694, 0.0, -0.8000000000000007
8695, 0.0, -0.8000000000000007
8696, 0.0, -0.8000000000000007
8697, 0.0, -0.8000000000000007
8698, 0.0, -0.8000000000000007
8699, 0.0, -0.8000000000000007
8700, 0.0, -0.6999999999999993
8701, 0.0, -0.8999999999999986
8702, 0.0, -0.8999999999999986
8703, 0.0, -0.8000000000000007
8704, 0.0, -0.6999999999999993
8705, 0.0, -0.6999999999999993
8706, 0.0, -0.6000000000000014
8707, 0.0, -0.6000000000000014
8708, 0.0, -0.6999999999999993
8709, 0.0, -0.6000000000000014
8710, 0.0, -0.5
8711, 0.0, -0.5
8712, -0.10000000000000142, -0.3999999999999986
8713, -0.10000000000000142, -0.3000000000000007
8714, -0.10000000000000142, -0.3999999999999986
8715, -0.10000000000000142, -0.3999999999999986
8716, -0.10000000000000142, -0.3000000000000007
8717, -0.10000000000000142, -0.3000000000000007
8718, -0.10000000000000142, -0.1999999999999993
8719, -0.10000000000000142, -0.1999999999999993
8720, -0.10000000000000142, -0.10000000000000142
8721, -0.10000000000000142, -0.10000000000000142
8722, -0.10000000000000142, 0.0
8723, -0.10000000000000142, 0.0
8724, -0.10000000000000142, 0.0
8725, -0.10000000000000142, 0.10000000000000142
8726, -0.10000000000000142, 0.10000000000000142
8727, -0.10000000000000142, 0.1999999999999993
8728, -0.10000000000000142, 0.1999999999999993
8729, -0.10000000000000142, 0.1999999999999993
8730, -0.10000000000000142, 0.1999999999999993
8731, -0.10000000000000142, 0.1999999999999993
8732, -0.10000000000000142, 0.3000000000000007
8733, -0.10000000000000142, 0.3000000000000007
8734, -0.10000000000000142, 0.3999999999999986
8735, -0.10000000000000142, 0.3999999999999986
8736, -0.10000000000000142, 0.3999999999999986
8737, -0.10000000000000142, 0.5
8738, -0.10000000000000142, 0.5
8739, -0.10000000000000142, 0.6000000000000014
8740, -0.10000000000000142, 0.6000000000000014
8741, -0.10000000000000142, 0.6000000000000014
8742, -0.10000000000000142, 0.6000000000000014
8743, -0.10000000000000142, 0.6000000000000014
8744, -0.10000000000000142, 0.6999999999999993
8745, -0.10000000000000142, 0.6999999999999993
8746, -0.10000000000000142, 0.6999999999999993
8747, -0.10000000000000142, 0.6999999999999993
8748, -0.10000000000000142, 0.6000000000000014
8749, -0.10000000000000142, 0.6000000000000014
8750, -0.10000000000000142, 0.6999999999999993
8751, -0.10000000000000142, 0.6000000000000014
8752, -0.10000000000000142, 0.6999999999999993
8753, -0.10000000000000142, 0.6999999999999993
8754, -0.10000000000000142, 0.6999999999999993
8755, -0.10000000000000142, 0.6999999999999993
8756, -0.10000000000000142, 0.6000000000000014
8757, -0.10000000000000142, 0.6000000000000014
8758, -0.10000000000000142, 0.6000000000000014
8759, -0.10000000000000142, 0.6000000000000014
8760, -0.10000000000000142, 0.6000000000000014
8761, -0.10000000000000142, 0.5
8762, -0.10000000000000142, 0.6000000000000014
8763, -0.10000000000000142, 0.6000000000000014
8764, -0.10000000000000142, 0.6000000000000014
8765, -0.10000000000000142, 0.6000000000000014
8766, -0.10000000000000142, 0.6000000000000014
8767, -0.10000000000000142, 0.6000000000000014
8768, -0.10000000000000142, 0.5
8769, -0.10000000000000142, 0.5
8770, -0.10000000000000142, 0.5
